-1.5045664310455322	-1.1807788610458374	-0.5178213715553284	-1.731982946395874	-2.1896779537200928	-2.3054492473602295	-1.8508551120758057	-1.8922266960144043	3.679428815841675	-1.6850905418395996
-1.7824116945266724	-1.4006366729736328	-2.467780351638794	-1.0877832174301147	-0.3695279657840729	-1.9571659564971924	-3.417205333709717	-1.2173056602478027	-1.2117921113967896	5.011794090270996
-2.82077693939209	-0.37351059913635254	-2.1007349491119385	-2.801156520843506	4.5637736320495605	-2.120518684387207	-1.3006023168563843	-1.0269008874893188	-0.808096170425415	-0.12657390534877777
4.701509952545166	-0.8865290284156799	-1.0958147048950195	-2.627420425415039	-2.4978418350219727	-1.8284964561462402	-1.2487106323242188	-1.6079010963439941	-1.1867519617080688	-1.9827022552490234
-2.029653549194336	-0.6986662149429321	-1.68812096118927	-2.5100889205932617	-1.211902141571045	-0.6007910966873169	4.942310333251953	-2.836337089538574	-1.0348279476165771	-3.7655270099639893
-2.6079113483428955	-1.279966115951538	-1.422851800918579	4.449656963348389	-3.022794008255005	-0.923103392124176	-2.628506898880005	-1.4148372411727905	-0.9341664910316467	-1.2188286781311035
-1.8405120372772217	-1.392687439918518	-2.4645848274230957	-1.1739966869354248	-0.20735496282577515	-2.0116724967956543	-3.3649721145629883	-1.0869146585464478	-1.1210863590240479	4.909783840179443
-2.5060150623321533	-1.3468893766403198	-3.6904070377349854	-0.5312089920043945	-2.7406041622161865	5.360174655914307	-1.5180625915527344	-1.9309089183807373	-0.8262719511985779	-1.5842007398605347
-1.9552288055419922	-0.4383072555065155	4.670424938201904	-1.7286208868026733	-1.392783284187317	-3.1307873725891113	-1.8637478351593018	-0.1562967449426651	-1.9432120323181152	-2.62754225730896
-1.9655706882476807	4.784757614135742	-1.523200511932373	-1.946025013923645	-0.766734778881073	-1.8267183303833008	-2.644665002822876	-0.23282155394554138	-1.477371096611023	-2.317675828933716
-3.371030569076538	-1.4307427406311035	-2.2341175079345703	5.2865729331970215	-3.8910605907440186	-0.8754521608352661	-3.141282558441162	-1.6701549291610718	-0.7908861041069031	-1.5886043310165405
-2.1466307640075684	4.968106269836426	-1.4213175773620605	-2.0458598136901855	-1.0278561115264893	-1.8385158777236938	-2.7135722637176514	-0.19649261236190796	-1.461344599723816	-2.53627610206604
-3.1708340644836426	-1.4571170806884766	-1.8910645246505737	5.093444347381592	-3.7967960834503174	-0.43515443801879883	-3.0683658123016357	-2.0329041481018066	-0.8220056891441345	-1.644429326057434
-2.289886713027954	-1.0307685136795044	-2.8153791427612305	-2.219292402267456	-2.0740206241607666	1.4362308979034424	4.687651634216309	-3.2461140155792236	-0.7854794263839722	-3.9591116905212402
-2.202100992202759	-1.2085959911346436	-3.287701368331909	-0.4519329071044922	-2.5179576873779297	4.8309526443481445	-1.2726233005523682	-1.6816673278808594	-0.8271068930625916	-1.5923618078231812
-3.3124265670776367	-0.11319191753864288	-1.933124303817749	-1.8004167079925537	0.05716573819518089	-2.2469420433044434	-4.436452388763428	5.356354236602783	-2.2993392944335938	-1.1478074789047241
-2.23372483253479	0.390348881483078	-1.6612800359725952	-2.2213170528411865	3.2511754035949707	-1.5362335443496704	-1.0919106006622314	-0.6628876328468323	-0.6881315112113953	-0.3766211271286011
-2.2210006713867188	-0.5597736239433289	5.661197185516357	-2.1424214839935303	-1.6506227254867554	-3.917081356048584	-2.4896554946899414	-0.12929214537143707	-2.262526512145996	-3.10166597366333
-1.9014990329742432	-0.5185948014259338	4.682984352111816	-1.845864176750183	-1.1991931200027466	-3.2674028873443604	-2.052016496658325	-0.11545269191265106	-1.8907976150512695	-2.494374990463257
-1.8224602937698364	-0.765305757522583	-1.951189637184143	-2.634211540222168	-1.3675003051757812	-0.64540696144104	5.404856204986572	-3.127242088317871	-1.3244606256484985	-4.163264751434326
-3.633229970932007	-1.5939130783081055	-1.9446853399276733	5.949446678161621	-4.365527153015137	-1.0065083503723145	-3.383314609527588	-2.112778425216675	-1.0091824531555176	-2.0462851524353027
-1.9805233478546143	-0.5988924503326416	5.1433916091918945	-1.974468469619751	-1.4356135129928589	-3.606874942779541	-2.2099969387054443	-0.08519245684146881	-2.1368584632873535	-2.844964027404785
-2.092729330062866	-0.6712306141853333	-1.7621510028839111	-2.476391315460205	-1.2306742668151855	-0.6130611300468445	5.19581937789917	-2.8729352951049805	-1.324680209159851	-3.952692985534668
-2.0445828437805176	-1.1019784212112427	-3.197373390197754	-0.5309758186340332	-2.3571677207946777	4.651756286621094	-1.2611607313156128	-1.6119693517684937	-0.7679086327552795	-1.6327606439590454
-2.4577600955963135	-0.4422191083431244	-1.873748779296875	-2.588961362838745	4.524691104888916	-2.1151697635650635	-1.3642669916152954	-0.8932055830955505	-1.4456435441970825	0.05963180214166641
-2.9774365425109863	-1.2209551334381104	-1.8593268394470215	-2.0914371013641357	-2.096823215484619	-1.7547743320465088	-1.830074667930603	-1.9924242496490479	4.648748874664307	-1.795889973640442
-1.730604887008667	-1.483945369720459	-2.534520387649536	-1.1437329053878784	-0.2179650217294693	-2.141082525253296	-3.5862066745758057	-1.2825181484222412	-1.391188621520996	5.254008769989014
-2.796513795852661	-0.17338724434375763	-1.2317122220993042	-1.7886606454849243	-0.31787097454071045	-1.9798600673675537	-3.905061721801758	4.988223552703857	-2.1110951900482178	-1.391344428062439
-2.163126230239868	4.971778869628906	-1.5536472797393799	-2.0333316326141357	-0.8839892148971558	-1.6607261896133423	-2.689546585083008	-0.26808443665504456	-1.6064997911453247	-2.49865984916687
-3.0019876956939697	-1.2309503555297852	-1.591417908668518	4.953150272369385	-3.726050853729248	-0.7875750064849854	-2.8504629135131836	-1.9037526845932007	-0.773989737033844	-1.7934576272964478
5.8070573806762695	-1.2317593097686768	-1.3509622812271118	-2.894247055053711	-2.6803653240203857	-2.0758330821990967	-1.5246493816375732	-2.1815106868743896	-1.5982438325881958	-2.086317777633667
-2.986017942428589	-1.5108723640441895	-1.6908339262008667	5.304582118988037	-3.7377865314483643	-1.3002171516418457	-3.198819875717163	-1.6041390895843506	-0.9666627049446106	-1.5714021921157837
-2.537139654159546	-1.1654925346374512	-1.6735475063323975	-1.8017549514770508	-1.9006848335266113	-1.665645718574524	-1.7052720785140991	-1.8172616958618164	4.1932196617126465	-1.6497399806976318
-3.9138684272766113	-1.6545162200927734	-2.4751265048980713	5.717343330383301	-4.467653751373291	-0.8314598202705383	-3.5703752040863037	-2.254781484603882	-0.37072524428367615	-1.7249165773391724
-1.9152333736419678	4.461185932159424	-1.489601492881775	-1.7204511165618896	-0.9273411631584167	-1.545127034187317	-2.3900294303894043	-0.2635363042354584	-1.325849175453186	-2.169290065765381
-1.8382771015167236	-1.4787734746932983	-2.6125783920288086	-1.1798598766326904	-0.2337767332792282	-2.0784313678741455	-3.6264724731445312	-1.307462215423584	-1.1603813171386719	5.188048362731934
-2.984872817993164	-1.476719617843628	-1.6287050247192383	4.867627143859863	-3.4093027114868164	-0.815127432346344	-2.7648825645446777	-1.6657270193099976	-0.9086611270904541	-1.4265345335006714
-2.4828240871429443	-0.45196500420570374	-2.041794538497925	-2.5268137454986572	4.71179723739624	-2.0541484355926514	-1.6042730808258057	-0.7096193432807922	-1.6242707967758179	-0.04486288130283356
-2.8316469192504883	-0.7173702716827393	-2.092344284057617	-2.700246572494507	5.096712112426758	-2.1581830978393555	-1.402927279472351	-0.8990448117256165	-1.5372768640518188	-0.19909150898456573
-1.7362273931503296	-0.6526647806167603	-1.7336757183074951	-2.1839349269866943	-1.1723567247390747	-0.4893386960029602	4.734218597412109	-2.7393319606781006	-1.279998540878296	-3.526003360748291
-2.790914297103882	-0.5458982586860657	-1.9108285903930664	-2.9073269367218018	5.083873748779297	-2.419059991836548	-1.4428062438964844	-0.8619983792304993	-1.5555369853973389	-0.1919695883989334
-2.1932501792907715	-0.45321622490882874	5.404860019683838	-2.0673508644104004	-1.5999423265457153	-3.7176339626312256	-2.403723955154419	-0.148111030459404	-2.1190645694732666	-2.9654903411865234
-1.8989250659942627	4.6423468589782715	-1.387479305267334	-1.7735735177993774	-1.0382163524627686	-1.6003243923187256	-2.482774019241333	-0.36291125416755676	-1.449668526649475	-2.322627067565918
-3.1671931743621826	-1.519248127937317	-1.8520737886428833	-2.308069944381714	-2.345879077911377	-2.104217052459717	-2.0758299827575684	-2.2183408737182617	5.203210353851318	-2.086195707321167
-1.7053861618041992	-0.43016862869262695	4.2607741355896	-1.5367404222488403	-1.2576829195022583	-2.9771711826324463	-1.9284939765930176	-0.043454185128211975	-1.7891875505447388	-2.37637996673584
-2.097090721130371	-1.146242380142212	-3.2601544857025146	-0.4390402138233185	-2.3542046546936035	4.692744731903076	-1.3250553607940674	-1.6334093809127808	-0.9172969460487366	-1.4088505506515503
-2.3327507972717285	-0.500116229057312	-1.6874319314956665	-2.3109757900238037	4.297787666320801	-1.942611813545227	-1.1872183084487915	-0.7460255026817322	-1.3560467958450317	-0.20063239336013794
-3.0185799598693848	-1.2274359464645386	-1.813063621520996	-2.205256938934326	-1.1045029163360596	-1.6591002941131592	-1.6535165309906006	-1.8660248517990112	4.2044267654418945	-1.3213274478912354
-2.801145076751709	-1.2196354866027832	-1.0110976696014404	-2.078946113586426	-2.382901191711426	-1.990128993988037	-1.705077052116394	-1.9276642799377441	4.451900482177734	-2.2637252807617188
-2.81368350982666	-0.6853517293930054	-1.84750235080719	-2.7245118618011475	4.90138578414917	-2.160261631011963	-1.2458860874176025	-0.7128611207008362	-1.496753454208374	-0.3552987277507782
4.750185489654541	-1.1086264848709106	-1.2632763385772705	-2.5128231048583984	-2.1975674629211426	-1.9319701194763184	-2.1560137271881104	-1.5094575881958008	-1.8773049116134644	-0.4774619936943054
5.875278472900391	-1.1591829061508179	-1.5544829368591309	-2.8076086044311523	-2.819694757461548	-2.188971757888794	-1.871070384979248	-2.2167551517486572	-1.204769253730774	-2.155609369277954
-2.2934048175811768	-0.30605772137641907	5.5544281005859375	-2.1191651821136475	-1.6422169208526611	-3.910536289215088	-2.7967240810394287	0.24071726202964783	-2.344061851501465	-3.1620330810546875
-2.833380699157715	-1.2487602233886719	-1.5603619813919067	4.496376991271973	-3.2425425052642822	-0.5104706883430481	-2.7154541015625	-1.5977928638458252	-0.9959396719932556	-1.1547479629516602
-1.9159841537475586	-0.4592471718788147	4.740455150604248	-1.8253891468048096	-1.3981178998947144	-3.194236993789673	-1.9828535318374634	0.004636434838175774	-2.0145397186279297	-2.6980361938476562
-2.8542025089263916	-0.3942561745643616	-1.8803876638412476	-1.708265781402588	0.18113838136196136	-2.2147068977355957	-3.9767463207244873	4.590044975280762	-2.0326647758483887	-0.05610920488834381
-3.115619421005249	0.41591888666152954	-1.8647948503494263	-2.0251755714416504	-0.11422702670097351	-2.5159237384796143	-4.488716125488281	4.604092121124268	-1.8730056285858154	-0.01833810843527317
6.799516677856445	-1.6094632148742676	-2.3904123306274414	-3.1924402713775635	-3.153881788253784	-1.6447396278381348	-2.0330376625061035	-2.6208577156066895	-1.818233847618103	-2.0371243953704834
-3.11387300491333	-1.3054250478744507	-1.9732731580734253	-2.2223267555236816	-2.1456124782562256	-1.5852439403533936	-1.7895725965499878	-2.121492385864258	4.773997783660889	-1.941519021987915
-2.902322769165039	-0.2542314827442169	-1.2038782835006714	-2.00602650642395	-0.3925537168979645	-2.23386287689209	-4.132851600646973	5.415804386138916	-2.1122827529907227	-1.6622353792190552
-2.4565396308898926	-0.19059157371520996	-1.830657958984375	-2.3742482662200928	4.26432991027832	-1.8211067914962769	-1.4195419549942017	-0.6378695964813232	-1.4918248653411865	-0.18428274989128113
-2.494089365005493	-0.5238000154495239	-1.6212111711502075	-2.519726514816284	4.391541004180908	-2.0734524726867676	-1.1337484121322632	-0.8000893592834473	-1.2499712705612183	-0.24398913979530334
-2.914856195449829	0.15006040036678314	-1.2548326253890991	-2.1487910747528076	-0.6600744724273682	-2.2669856548309326	-4.226126670837402	5.207636833190918	-1.76300847530365	-1.8931931257247925
-1.598708987236023	-1.2191206216812134	-2.3329756259918213	-1.0983515977859497	-0.2799847722053528	-1.9790303707122803	-3.294860363006592	-0.9742421507835388	-1.1450140476226807	4.679603576660156
-1.676417589187622	-0.8903313279151917	-2.066317319869995	-2.9818408489227295	-1.3479598760604858	-0.7877441644668579	5.8564653396606445	-3.5195045471191406	-1.5491176843643188	-4.449263095855713
-1.8406466245651245	-1.3513555526733398	-2.5351479053497314	-1.1471627950668335	-0.25247591733932495	-2.000744342803955	-3.456151008605957	-1.2486492395401	-1.20780611038208	5.058987140655518
5.398138523101807	-1.3209574222564697	-1.2985825538635254	-2.725594997406006	-2.7699995040893555	-2.2327282428741455	-1.6151344776153564	-2.4626235961914062	-0.9148056507110596	-1.7453200817108154
-1.850368857383728	-1.4471569061279297	-2.42319393157959	-1.2367891073226929	-0.21621006727218628	-2.134751796722412	-3.410426378250122	-1.2772188186645508	-1.0470447540283203	5.038551330566406
-3.100989818572998	-1.4684200286865234	-1.8276476860046387	-2.415923595428467	-2.123702049255371	-2.146951675415039	-1.9616457223892212	-2.1209003925323486	5.04610013961792	-1.8284789323806763
6.4568586349487305	-1.252061128616333	-1.4929145574569702	-3.3706114292144775	-2.8945393562316895	-2.43471622467041	-1.8617521524429321	-2.322768211364746	-1.646181344985962	-2.424975633621216
-2.604395866394043	-0.8872490525245667	-1.8357254266738892	-2.638132095336914	4.86863899230957	-2.276289224624634	-1.3584812879562378	-0.8296269774436951	-1.3775192499160767	-0.13955575227737427
-1.803858995437622	-0.7372398972511292	-1.9769389629364014	-2.651963472366333	-1.2495579719543457	-0.5267736315727234	5.235751628875732	-3.049912929534912	-1.2600706815719604	-3.997528553009033
5.862630844116211	-1.1357158422470093	-1.2150583267211914	-3.1538047790527344	-2.7309062480926514	-2.245447874069214	-1.822102665901184	-2.021338939666748	-1.4612778425216675	-2.2419514656066895
-2.06058669090271	-0.6930897235870361	-1.6965405941009521	-2.540879726409912	-1.235549807548523	-0.8068459033966064	5.299489498138428	-2.995018720626831	-1.3530466556549072	-3.9750418663024902
-3.5071654319763184	-1.6679537296295166	-1.9016698598861694	5.86157751083374	-4.030880451202393	-0.723400890827179	-3.354102373123169	-2.2070260047912598	-1.259609580039978	-1.842093586921692
-2.603461980819702	-1.4366499185562134	-4.131592750549316	-0.6255571842193604	-2.9876604080200195	6.1186137199401855	-1.551027536392212	-1.9254683256149292	-1.4538426399230957	-2.0531227588653564
-2.333862781524658	-0.5607351660728455	-1.5436123609542847	-2.604384422302246	4.4803361892700195	-2.195699453353882	-1.2000524997711182	-0.8685650825500488	-1.3399473428726196	-0.25017550587654114
-3.288733959197998	-1.5028833150863647	-2.2013609409332275	-2.5470693111419678	-2.3507397174835205	-2.2927277088165283	-2.2344236373901367	-2.389930486679077	5.527096748352051	-1.9983714818954468
-3.013136386871338	-1.454486608505249	-1.8564664125442505	4.845616817474365	-3.4012928009033203	-0.7884153127670288	-2.849144220352173	-1.5497182607650757	-0.8719990253448486	-1.3507074117660522
-3.076984405517578	-1.5579243898391724	-1.5520094633102417	5.156266212463379	-3.657954454421997	-0.9569649696350098	-2.919616222381592	-1.7823665142059326	-0.9768524765968323	-1.5703678131103516
-1.7940720319747925	-1.4683527946472168	-2.524637460708618	-1.2696521282196045	-0.03407225385308266	-2.2490265369415283	-3.529308319091797	-1.2241770029067993	-1.1551005840301514	5.126935958862305
-3.041531801223755	-1.4345414638519287	-1.6886117458343506	5.008264541625977	-3.646491765975952	-0.9043699502944946	-3.007735013961792	-1.5299044847488403	-0.9833322167396545	-1.4472094774246216
-2.9962410926818848	-1.4518605470657349	-1.7486872673034668	4.86642599105835	-3.4312260150909424	-0.7436915040016174	-2.7687628269195557	-1.5674091577529907	-0.9675671458244324	-1.4460331201553345
-2.862455129623413	-1.0520198345184326	-1.6185606718063354	4.508505821228027	-3.4655308723449707	-0.5507062077522278	-2.547125816345215	-1.4610528945922852	-0.9012885093688965	-1.7244584560394287
-3.2331981658935547	-0.014287078753113747	-1.5406912565231323	-2.2185440063476562	-0.3290102183818817	-2.319352149963379	-4.579498767852783	5.712622165679932	-2.318387031555176	-1.5384299755096436
-3.494264841079712	-1.5447641611099243	-2.234644651412964	-2.536351442337036	-2.3828790187835693	-2.261622905731201	-2.1214582920074463	-2.4398632049560547	5.6055169105529785	-2.0966506004333496
5.778509616851807	-1.2767372131347656	-1.405636191368103	-2.7254250049591064	-3.043442726135254	-2.0570292472839355	-1.3835939168930054	-2.230438470840454	-1.3080062866210938	-2.3778696060180664
-2.391620635986328	-0.9382637739181519	0.7721394300460815	0.8971242308616638	-2.5997138023376465	-2.165292739868164	-1.9013563394546509	-1.631791114807129	1.975996732711792	-2.224372386932373
-2.194370746612549	-0.5172877907752991	1.7728209495544434	-0.6199498772621155	-0.4818362891674042	-2.1713342666625977	-2.5735433101654053	2.069117784500122	-1.598486304283142	-1.3587464094161987
-1.723717212677002	4.465741157531738	-1.4826453924179077	-1.7112724781036377	-1.0182843208312988	-1.6246720552444458	-2.4072577953338623	-0.44059503078460693	-1.2119920253753662	-2.127286434173584
-3.243699073791504	-0.10784155130386353	-1.456067681312561	-2.465214967727661	-0.44714632630348206	-2.4565329551696777	-4.814178466796875	6.126442909240723	-2.5224146842956543	-1.8080222606658936
5.968515872955322	-1.181292176246643	-1.4726252555847168	-2.8438127040863037	-2.917910099029541	-2.080047845840454	-1.8959815502166748	-2.142932176589966	-1.4179792404174805	-2.195420503616333
-1.9713630676269531	-0.8197531700134277	-1.655928373336792	-2.2993743419647217	-1.1575453281402588	-0.45512616634368896	4.901252269744873	-2.8791983127593994	-1.2266783714294434	-3.6405789852142334
-2.1034510135650635	-1.1214594841003418	-3.5536086559295654	-0.5877493619918823	-2.5109078884124756	5.043004512786865	-1.2859556674957275	-1.76260244846344	-1.0486009120941162	-1.7216062545776367
-2.9445619583129883	-0.8873621821403503	-2.0514392852783203	-2.894967794418335	5.306822776794434	-2.382936716079712	-1.2867729663848877	-1.0371555089950562	-1.511154294013977	-0.2133902758359909
-2.974591016769409	-1.4017184972763062	-1.8384041786193848	4.83103084564209	-3.3573877811431885	-0.7853371500968933	-2.811809778213501	-1.60390305519104	-0.883143961429596	-1.407362461090088
-2.501361131668091	-1.215026617050171	-1.6043720245361328	-1.0074602365493774	-2.6441943645477295	-2.1244804859161377	-2.155766487121582	-2.1164615154266357	4.456425189971924	-2.0589990615844727
5.227122783660889	-0.9506127834320068	-0.6027308702468872	-2.892375946044922	-2.421762228012085	-2.521184206008911	-1.4652756452560425	-2.0893759727478027	-1.3667811155319214	-2.1217265129089355
-1.9261809587478638	-0.8122404217720032	-2.0818722248077393	-0.9287171363830566	-0.30357569456100464	-1.9247210025787354	-2.985013723373413	0.3378206193447113	0.04514435678720474	2.9762439727783203
-1.794513463973999	-0.6927024722099304	-1.565608024597168	-2.467536687850952	-1.0570156574249268	-0.7601113319396973	4.968777656555176	-2.7967419624328613	-1.3824039697647095	-3.750797986984253
-3.182375192642212	-1.571542501449585	-1.585101842880249	5.339838981628418	-3.6635875701904297	-0.9493167400360107	-3.104747772216797	-1.9179511070251465	-1.1380000114440918	-1.4800137281417847
-3.4423797130584717	-1.5716581344604492	-2.05317759513855	-2.6592981815338135	-2.1484110355377197	-2.3401072025299072	-2.200289249420166	-2.3536953926086426	5.4769978523254395	-1.8178049325942993
5.381096363067627	-1.339828610420227	-0.685930609703064	-2.996492385864258	-2.728910207748413	-2.2045485973358154	-1.767845869064331	-2.1590967178344727	-1.5470600128173828	-1.6695665121078491
-1.837646722793579	-1.4008097648620605	-2.396961212158203	-1.3344225883483887	0.25510862469673157	-2.2756259441375732	-3.3462870121002197	-1.0960580110549927	-1.2027051448822021	4.910558223724365
-1.800614356994629	-1.4181382656097412	-2.409217119216919	-1.1514211893081665	-0.12593235075473785	-2.047900438308716	-3.31784987449646	-1.2086517810821533	-1.112743854522705	4.901170253753662
-2.0949559211730957	-0.760640025138855	-1.9020037651062012	-2.396864175796509	-1.2565875053405762	-0.5837631225585938	5.18875789642334	-3.012511730194092	-1.2596937417984009	-3.794497489929199
-3.1681532859802246	-1.2811541557312012	-2.135751962661743	-2.454596757888794	-2.522490978240967	-2.0311784744262695	-2.085397720336914	-2.1381025314331055	5.263805866241455	-2.2073144912719727
-2.36175799369812	-0.8548388481140137	-2.0564191341400146	-2.5727720260620117	-1.5821222066879272	-0.5697782039642334	5.598119735717773	-3.3271727561950684	-1.0713649988174438	-4.187100887298584
-3.4790234565734863	-1.6064648628234863	-2.1958656311035156	-2.6592140197753906	-2.5697240829467773	-2.3190176486968994	-2.285187244415283	-2.5008955001831055	5.780463695526123	-2.24090838432312
-2.4957945346832275	-1.3755888938903809	-3.7305352687835693	-0.3327450454235077	-3.0084142684936523	5.555062294006348	-1.5343456268310547	-1.880302906036377	-1.0257073640823364	-1.9944285154342651
-3.3342387676239014	0.6846042275428772	-2.1518619060516357	-2.1601250171661377	0.24660862982273102	-2.6837360858917236	-4.689396381378174	4.930023670196533	-2.2931461334228516	-0.26633813977241516
-2.8196310997009277	-1.2733410596847534	-1.6624844074249268	-1.8015782833099365	-1.852059245109558	-1.4534703493118286	-1.728171944618225	-1.7894152402877808	4.212305068969727	-1.603776454925537
-2.0584464073181152	-0.7406008243560791	-1.7034300565719604	-2.4695279598236084	-1.2532888650894165	-0.6597653031349182	5.245584964752197	-2.975140333175659	-1.3525197505950928	-3.9239518642425537
5.556962966918945	-1.1933783292770386	-1.0685694217681885	-2.7168354988098145	-2.6269264221191406	-2.166085720062256	-1.348718523979187	-2.228384494781494	-1.5728580951690674	-2.0542685985565186
-2.17082142829895	-0.4207528233528137	5.105221748352051	-2.011016368865967	-1.4375207424163818	-3.495863199234009	-2.1996943950653076	0.023640260100364685	-2.08912992477417	-2.881767749786377
-2.3049120903015137	-0.5532015562057495	-1.3787168264389038	-2.198984146118164	3.9105112552642822	-1.7434074878692627	-0.7988139986991882	-0.6999446749687195	-1.2436137199401855	-0.3887209892272949
5.857721328735352	-1.236057162284851	-1.5385334491729736	-2.8840091228485107	-2.645552158355713	-1.8609747886657715	-1.4522621631622314	-2.0455825328826904	-1.8353638648986816	-2.320115327835083
-1.802390694618225	-0.5784652829170227	4.6326904296875	-1.6715034246444702	-1.3294247388839722	-3.2078914642333984	-1.8958876132965088	-0.2748287618160248	-1.9043049812316895	-2.4977991580963135
-2.4046761989593506	-0.34133467078208923	5.8381805419921875	-2.5901994705200195	-1.643078327178955	-4.047732353210449	-2.6796188354492188	0.5011847615242004	-2.509310722351074	-3.431297540664673
-3.3897314071655273	-1.6627497673034668	-1.7613129615783691	5.6730475425720215	-3.985388994216919	-1.0834925174713135	-3.4037864208221436	-1.811295747756958	-1.1787422895431519	-1.5716513395309448
-1.9731327295303345	4.438525676727295	-1.2923496961593628	-1.6523274183273315	-1.248134732246399	-1.3577195405960083	-2.37994122505188	-0.3748110234737396	-1.3123489618301392	-2.3394341468811035
-1.8168400526046753	-1.4871190786361694	-2.5361318588256836	-1.1319857835769653	-0.13177458941936493	-2.115816593170166	-3.513930320739746	-1.1469537019729614	-1.231169581413269	5.066752910614014
-3.0896658897399902	-0.060819245874881744	-1.5342673063278198	-2.1473639011383057	-0.060580432415008545	-2.1995084285736084	-4.204293251037598	5.30225944519043	-2.1994926929473877	-1.2955691814422607
-1.885021686553955	-1.062934160232544	-2.7512757778167725	-0.16762672364711761	-2.017989158630371	3.791841983795166	-1.4545764923095703	-1.4873868227005005	-0.7511996030807495	-0.4570930600166321
-2.0622966289520264	3.877474784851074	-1.9059123992919922	-2.256791353225708	-0.8232249617576599	-1.788936972618103	-2.4232873916625977	-0.7025922536849976	0.28275027871131897	-2.3178205490112305
4.923917770385742	-1.1093339920043945	-0.8065528869628906	-2.592904567718506	-2.2175488471984863	-1.9039559364318848	-1.7546916007995605	-1.6528878211975098	-1.3681493997573853	-1.7344616651535034
-2.542029619216919	-1.1214302778244019	-1.7984548807144165	-1.7649263143539429	-1.7759977579116821	-1.5928179025650024	-1.6654386520385742	-1.7638102769851685	4.122935771942139	-1.5192723274230957
-2.495760440826416	-0.5513893961906433	-1.7582014799118042	-2.5242176055908203	4.573877811431885	-2.0546884536743164	-1.2837351560592651	-0.7775152921676636	-1.436582088470459	-0.20874081552028656
-1.728719711303711	-0.7074498534202576	-1.7285020351409912	-2.6586132049560547	-1.270865559577942	-0.7317470908164978	5.351431846618652	-3.036329507827759	-1.5709800720214844	-4.049055099487305
-2.004676342010498	-0.10349960625171661	4.790653705596924	-1.623151421546936	-1.7067676782608032	-3.2596328258514404	-2.234358072280884	-0.018977096304297447	-2.104644775390625	-2.8592231273651123
-1.9977657794952393	-0.38038647174835205	-0.9274120926856995	-1.8998684883117676	1.5039070844650269	-0.9858529567718506	2.3055989742279053	-1.3557387590408325	-1.4616014957427979	-1.724523901939392
-3.275627374649048	-0.06806862354278564	-1.6117010116577148	-2.3197782039642334	-0.32991814613342285	-2.3538663387298584	-4.615370750427246	5.917448997497559	-2.4238061904907227	-1.645283818244934
-2.1617789268493652	-1.547461986541748	-2.879047393798828	-1.475356101989746	-0.1470959484577179	-2.417449951171875	-3.8573789596557617	-1.3872374296188354	-1.0032238960266113	5.603425025939941
-3.4435219764709473	-1.5254453420639038	-2.1074976921081543	5.793795108795166	-4.186654567718506	-0.9548443555831909	-3.5276622772216797	-1.8095155954360962	-1.207297444343567	-1.6532124280929565
-1.9695665836334229	-0.6358782052993774	5.193445205688477	-1.5911664962768555	-1.6748988628387451	-3.698544979095459	-2.2511067390441895	-0.31000983715057373	-2.205322742462158	-3.0748536586761475
-1.8770073652267456	-1.4223228693008423	-2.513667345046997	-1.205071210861206	-0.5060417056083679	-2.1547844409942627	-3.6763968467712402	-1.2879664897918701	-1.1073004007339478	5.253809452056885
-3.2598836421966553	-1.3292778730392456	-1.964928150177002	-2.2025792598724365	-2.36686635017395	-1.8288134336471558	-1.9517399072647095	-2.1121857166290283	5.015465259552002	-2.1109673976898193
-2.087169885635376	-0.576604962348938	5.200072765350342	-2.0495214462280273	-1.4730578660964966	-3.558556318283081	-2.164815664291382	-0.058829791843891144	-2.1091630458831787	-2.89746356010437
-1.9558056592941284	-0.503682017326355	4.967048168182373	-1.9668505191802979	-1.3618534803390503	-3.487846851348877	-2.2461204528808594	0.05125049501657486	-2.082427740097046	-2.715343713760376
-1.8136494159698486	-1.4131300449371338	-2.416591167449951	-1.1582403182983398	-0.04257425665855408	-2.0560193061828613	-3.2943077087402344	-1.1542085409164429	-1.1101716756820679	4.853160381317139
-1.9342769384384155	-0.2552071809768677	4.622365951538086	-1.7671743631362915	-1.3414592742919922	-3.1735074520111084	-1.9462406635284424	-0.06968145072460175	-2.0379209518432617	-2.760974168777466
-2.970597743988037	-0.12446481734514236	-1.2827818393707275	-2.084825038909912	-0.4301935136318207	-2.2461884021759033	-4.447344779968262	5.543326377868652	-2.3204240798950195	-1.5886989831924438
-3.2581627368927	-1.506385087966919	-1.9846868515014648	4.955318450927734	-3.8350741863250732	-0.9551032185554504	-2.9921560287475586	-1.9149863719940186	-0.25905871391296387	-1.5909717082977295
-2.0555849075317383	-1.1576817035675049	-3.041102886199951	-0.3378657102584839	-2.4976966381073	4.701208114624023	-1.136879324913025	-1.430030345916748	-1.0360782146453857	-1.8276927471160889
-1.8022881746292114	-1.4114505052566528	-2.5573198795318604	-1.2250325679779053	-0.3120662271976471	-2.0441038608551025	-3.5598840713500977	-1.4176745414733887	-1.1574434041976929	5.213021278381348
-1.4280133247375488	3.7699005603790283	-1.3123012781143188	-1.2868964672088623	-1.0151338577270508	-1.4105373620986938	-2.0987136363983154	-0.49281832575798035	-0.9050773978233337	-1.7128965854644775
